Podaci 15-minutnih optereæenja za: 17.10.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:08,       0,     152,      18
00:00:24,       0,     152,      19
00:00:40,       0,     154,      19
00:00:57,       0,     156,      19
00:01:13,       0,     165,      21
00:01:30,       0,     167,      20
00:01:48,       0,     154,      18
00:02:08,       0,     154,      17
00:02:31,       0,     155,      17
00:02:52,       0,     151,      17
00:03:13,       0,     154,      17
00:03:34,       0,     153,      17
00:03:54,       0,     153,      17
00:04:12,       0,     154,      16
00:04:30,       0,     156,      17
00:04:44,       0,     158,      18
00:04:59,       0,     159,      18
00:05:15,       0,     153,      18
00:05:29,       0,     147,      18
00:05:44,       0,     150,      18
00:05:59,       0,     149,      18
00:06:16,       0,     149,      19
00:06:31,       0,     150,      20
00:06:45,       0,     153,      20
00:06:58,       0,     155,      20
00:07:14,       0,     158,      22
00:07:28,       0,     157,      21
00:07:47,       0,     154,      19
00:08:06,       0,     158,      19
00:08:25,       0,     155,      19
00:08:44,       0,     162,      19
00:09:05,       0,     159,      18
00:09:23,       0,     158,      17
00:09:42,       0,     152,      17
00:10:00,       0,     151,      17
00:10:17,       0,     148,      16
00:10:34,       0,     150,      16
00:10:51,       0,     147,      15
00:11:09,       0,     148,      15
00:11:27,       0,     153,      15
00:11:42,       0,     148,      16
00:11:56,       0,     148,      15
00:12:10,       0,     150,      15
00:12:26,       0,     154,      16
00:12:42,       0,     151,      15
00:12:57,       0,     149,      16
00:13:12,       0,     155,      19
00:13:27,       0,     151,      18
00:13:41,       0,     148,      17
00:13:56,       0,     154,      17
00:14:12,       0,     154,      16
00:14:27,       0,     149,      16
00:14:42,       0,     153,      17
00:14:55,       0,     152,      16
00:15:11,       1,     150,      16
00:15:25,       1,     149,      16
00:15:40,       1,     148,      15
00:15:54,       1,     150,      15
00:16:08,       1,     153,      15
00:16:23,       1,     154,      15
00:16:37,       1,     151,      15
00:16:51,       1,     149,      15
00:17:05,       1,     149,      15
00:17:19,       1,     149,      14
00:17:34,       1,     153,      14
00:17:48,       1,     153,      14
00:18:03,       1,     150,      14
00:18:19,       1,     152,      13
00:18:36,       1,     150,      13
00:18:56,       1,     154,      14
00:19:13,       1,     152,      14
00:19:29,       1,     155,      15
00:19:46,       1,     157,      16
00:20:00,       1,     149,      14
00:20:19,       1,     156,      14
00:20:36,       1,     151,      15
00:20:52,       1,     150,      16
00:21:08,       1,     152,      17
00:21:24,       1,     154,      17
00:21:40,       1,     154,      17
00:21:57,       1,     155,      17
00:22:13,       1,     152,      17
00:22:29,       1,     151,      16
00:22:45,       1,     151,      17
00:23:00,       1,     152,      16
00:23:15,       1,     156,      16
00:23:33,       1,     155,      16
00:23:49,       1,     156,      16
00:24:04,       1,     156,      16
00:24:21,       1,     153,      16
00:24:36,       1,     152,      16
00:24:51,       1,     154,      17
00:25:06,       1,     154,      17
00:25:25,       1,     155,      18
00:25:42,       1,     157,      21
00:26:01,       1,     150,      17
00:26:18,       1,     149,      18
00:26:35,       1,     149,      17
00:26:53,       1,     155,      17
00:27:07,       1,     150,      16
00:27:22,       1,     149,      17
00:27:36,       1,     149,      17
00:27:52,       1,     154,      18
00:28:07,       1,     151,      17
00:28:22,       1,     156,      17
00:28:37,       1,     161,      17
00:28:52,       1,     157,      16
00:29:07,       1,     151,      16
00:29:25,       1,     150,      15
00:29:42,       1,     148,      16
00:29:59,       1,     147,      16
00:30:16,       2,     148,      15
00:30:33,       2,     149,      15
00:30:47,       2,     144,      15
00:31:03,       2,     145,      14
00:31:19,       2,     144,      15
00:31:35,       2,     152,      17
00:31:51,       2,     152,      15
00:32:07,       2,     156,      15
00:32:23,       2,     152,      16
00:32:38,       2,     150,      16
00:32:52,       2,     151,      16
00:33:09,       2,     154,      16
00:33:26,       2,     153,      15
00:33:41,       2,     148,      15
00:33:57,       2,     151,      15
00:34:13,       2,     152,      15
00:34:29,       2,     150,      14
00:34:44,       2,     149,      14
00:35:00,       2,     151,      14
00:35:16,       2,     155,      15
00:35:33,       2,     160,      14
00:35:50,       2,     157,      14
00:36:07,       2,     152,      14
00:36:24,       2,     149,      14
00:36:40,       2,     149,      14
00:36:56,       2,     149,      14
00:37:12,       2,     150,      14
00:37:27,       2,     148,      14
00:37:43,       2,     151,      14
00:37:56,       2,     160,      16
00:38:12,       2,     158,      16
00:38:26,       2,     149,      15
00:38:40,       2,     149,      15
00:38:57,       2,     154,      15
00:39:15,       2,     156,      15
00:39:33,       2,     154,      15
00:39:49,       2,     149,      16
00:40:03,       2,     149,      16
00:40:21,       2,     151,      16
00:40:39,       2,     153,      15
00:40:54,       2,     151,      14
00:41:11,       2,     153,      13
00:41:27,       2,     158,      12
00:41:42,       2,     148,      12
00:41:57,       2,     147,      12
00:42:13,       2,     149,      12
00:42:27,       2,     155,      13
00:42:42,       2,     159,      13
00:42:56,       2,     163,      13
00:43:10,       2,     164,      13
00:43:25,       2,     155,      13
00:43:40,       2,     150,      13
00:43:55,       2,     153,      14
00:44:09,       2,     153,      14
00:44:24,       2,     154,      14
00:44:38,       2,     154,      14
