Podaci 15-minutnih optereæenja za: 25.10.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:17,       0,     160,      14
00:00:53,       0,     155,      14
00:01:25,       0,     155,      14
00:01:54,       0,     157,      14
00:02:27,       0,     165,      13
00:03:02,       0,     159,      13
00:03:36,       0,     158,      15
00:04:09,       0,     150,      13
00:04:41,       0,     148,      12
00:05:14,       0,     150,      18
00:05:44,       0,     148,      12
00:06:15,       0,     160,      11
00:06:44,       0,     151,      11
00:07:10,       0,     156,      10
00:07:45,       0,     152,      11
00:08:16,       0,     151,      12
00:08:47,       0,     151,      11
00:09:15,       0,     155,      11
00:09:43,       0,     156,      12
00:10:13,       0,     165,      12
00:10:44,       0,     162,      13
00:11:19,       0,     161,      13
00:11:51,       0,     166,      14
00:12:23,       0,     161,      14
00:12:55,       0,     159,      14
00:13:25,       0,     156,      14
00:13:59,       0,     158,      14
00:14:26,       0,     154,      14
00:14:57,       0,     155,      13
00:15:30,       1,     156,      13
00:16:02,       1,     158,      14
00:16:39,       1,     161,      14
00:17:08,       1,     150,      14
00:17:37,       1,     151,      14
00:18:08,       1,     161,      13
00:18:42,       1,     156,      15
00:19:09,       1,     156,      13
00:19:44,       1,     156,      13
00:20:11,       1,     155,      12
00:20:41,       1,     154,      12
00:21:10,       1,     157,      11
00:21:40,       1,     154,      11
00:22:12,       1,     155,      11
00:22:51,       1,     152,      11
00:23:24,       1,     153,      11
00:23:54,       1,     150,      12
00:24:26,       1,     153,      12
00:24:59,       1,     156,      12
00:25:33,       1,     156,      13
00:26:08,       1,     165,      13
00:26:47,       1,     159,      17
00:27:24,       1,     158,      13
00:27:56,       1,     161,      18
00:28:27,       1,     156,      14
00:28:59,       1,     156,      14
00:29:31,       1,     162,      14
00:30:02,       2,     166,      14
00:30:34,       2,     162,      14
00:31:05,       2,     159,      15
00:31:25,       2,     160,      16
00:31:39,       2,     159,      16
00:31:54,       2,     158,      16
00:32:10,       2,     158,      16
00:32:26,       2,     159,      16
00:32:43,       2,     159,      16
00:33:01,       2,     159,      15
00:33:18,       2,     166,      15
00:33:33,       2,     168,      16
00:33:48,       2,     166,      15
00:34:02,       2,     156,      15
00:34:18,       2,     151,      14
00:34:34,       2,     151,      14
00:34:50,       2,     154,      14
00:35:09,       2,     159,      14
00:35:25,       2,     161,      14
00:35:41,       2,     156,      13
00:35:57,       2,     154,      13
00:36:13,       2,     157,      13
00:36:28,       2,     158,      13
00:36:42,       2,     157,      12
00:36:57,       2,     152,      12
00:37:13,       2,     151,      12
00:37:27,       2,     158,      12
00:37:43,       2,     156,      11
00:37:57,       2,     153,      11
00:38:13,       2,     154,      11
00:38:29,       2,     152,      11
00:38:45,       2,     151,      12
00:39:02,       2,     152,      12
00:39:18,       2,     158,      12
00:39:35,       2,     159,      13
00:39:52,       2,     167,      13
00:40:10,       2,     170,      14
00:40:26,       2,     162,      14
00:40:40,       2,     159,      14
00:40:54,       2,     158,      14
00:41:09,       2,     157,      14
00:41:24,       2,     163,      14
00:41:38,       2,     163,      14
00:41:52,       2,     157,      14
00:42:06,       2,     158,      13
00:42:21,       2,     161,      14
00:42:35,       2,     161,      14
00:42:50,       2,     158,      13
00:43:05,       2,     157,      13
00:43:22,       2,     159,      13
00:43:38,       2,     160,      13
00:43:56,       2,     159,      13
00:44:11,       2,     156,      13
00:44:26,       2,     161,      13
00:44:40,       2,     161,      13
00:44:54,       2,     154,      12
00:45:09,       3,     158,      12
00:45:25,       3,     165,      13
00:45:42,       3,     157,      13
00:46:01,       3,     152,      12
00:46:18,       3,     154,      12
00:46:36,       3,     155,      13
00:46:53,       3,     162,      13
00:47:10,       3,     160,      13
00:47:27,       3,     156,      12
00:47:47,       3,     157,      12
00:48:03,       3,     157,      11
00:48:20,       3,     157,      11
00:48:38,       3,     150,      12
00:49:00,       3,     151,      11
00:49:21,       3,     160,      11
00:49:42,       3,     153,      11
00:50:05,       3,     151,      11
00:50:24,       3,     153,      11
00:50:43,       3,     150,      10
00:51:03,       3,     151,      10
00:51:19,       3,     158,      10
00:51:36,       3,     155,      10
00:51:50,       3,     152,      10
00:52:06,       3,     152,      10
00:52:20,       3,     151,      10
00:52:34,       3,     152,      10
00:52:48,       3,     152,      11
00:53:02,       3,     154,      11
00:53:18,       3,     161,      10
00:53:33,       3,     166,      11
00:53:47,       3,     160,      10
00:54:02,       3,     156,      10
00:54:18,       3,     155,      11
00:54:33,       3,     151,      11
00:54:50,       3,     152,      11
00:55:04,       3,     153,      11
00:55:19,       3,     154,      12
00:55:34,       3,     153,      12
00:55:48,       3,     154,      11
00:56:03,       3,     159,      11
00:56:18,       3,     154,      11
00:56:35,       3,     152,      11
00:56:53,       3,     155,      11
00:57:09,       3,     167,      11
00:57:24,       3,     161,      12
00:57:39,       3,     156,      12
00:57:54,       3,     154,      12
00:58:09,       3,     151,      11
00:58:23,       3,     155,      11
00:58:39,       3,     155,      11
00:58:54,       3,     151,      10
00:59:10,       3,     150,      10
00:59:27,       3,     149,      10
00:59:43,       3,     148,      10
00:59:56,       3,     150,      10
01:00:13,       4,     158,      11
01:00:28,       4,     161,      11
01:00:46,       4,     154,      11
01:01:01,       4,     160,      10
01:01:18,       4,     156,      10
01:01:36,       4,     153,      11
01:01:52,       4,     156,      11
01:02:08,       4,     156,      12
01:02:28,       4,     157,      12
01:02:43,       4,     156,      12
01:02:57,       4,     160,      13
01:03:13,       4,     163,      13
01:03:27,       4,     156,      14
01:03:41,       4,     156,      14
01:03:55,       4,     161,      15
01:04:12,       4,     157,      15
01:04:27,       4,     158,      16
01:04:41,       4,     162,      16
01:04:54,       4,     167,      15
01:05:09,       4,     161,      14
01:05:25,       4,     154,      14
01:05:39,       4,     153,      14
01:05:55,       4,     152,      14
01:06:11,       4,     155,      14
01:06:29,       4,     152,      13
01:06:46,       4,     149,      13
01:07:04,       4,     150,      13
01:07:22,       4,     153,      13
01:07:36,       4,     154,      12
01:07:51,       4,     154,      12
01:08:07,       4,     150,      13
01:08:23,       4,     151,      13
01:08:37,       4,     152,      13
01:08:52,       4,     160,      13
01:09:06,       4,     164,      13
01:09:24,       4,     160,      13
01:09:42,       4,     156,      13
01:10:01,       4,     156,      13
01:10:18,       4,     157,      12
01:10:36,       4,     160,      12
01:10:51,       4,     156,      12
01:11:09,       4,     156,      12
01:11:28,       4,     155,      12
01:11:46,       4,     155,      13
01:12:00,       4,     158,      12
01:12:16,       4,     164,      12
01:12:31,       4,     160,      12
01:12:47,       4,     163,      12
01:13:01,       4,     162,      11
01:13:17,       4,     156,      11
01:13:32,       4,     156,      12
01:13:49,       4,     159,      12
01:14:06,       4,     159,      11
01:14:21,       4,     153,      12
01:14:37,       4,     153,      12
01:14:52,       4,     155,      13
01:15:08,       5,     158,      13
01:15:26,       5,     153,      13
01:15:47,       5,     154,      14
01:16:03,       5,     154,      14
01:16:22,       5,     152,      14
01:16:43,       5,     164,      14
01:17:00,       5,     162,      14
01:17:19,       5,     158,      14
01:17:38,       5,     154,      14
01:17:56,       5,     152,      13
01:18:13,       5,     160,      13
01:18:33,       5,     154,      14
01:18:52,       5,     152,      13
01:19:08,       5,     153,      12
01:19:27,       5,     150,      11
01:19:44,       5,     150,      10
01:20:00,       5,     150,      10
01:20:16,       5,     148,      10
01:20:31,       5,     153,      10
01:20:48,       5,     158,      10
01:21:05,       5,     150,      10
01:21:21,       5,     151,      10
01:21:38,       5,     152,      10
01:21:53,       5,     150,      11
01:22:09,       5,     148,      11
01:22:23,       5,     150,      12
