Podaci 15-minutnih optereæenja za: 6.7.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:00,       0,     168,      25
00:00:15,       0,     170,      25
00:00:33,       0,     177,      25
00:00:50,       0,     183,      26
00:01:03,       0,     181,      26
00:01:18,       0,     179,      26
00:01:35,       0,     175,      26
00:01:50,       0,     175,      26
00:02:04,       0,     178,      26
00:02:18,       0,     176,      26
00:02:34,       0,     174,      26
00:02:50,       0,     173,      25
00:03:06,       0,     173,      25
00:03:21,       0,     172,      24
00:03:39,       0,     173,      25
00:03:55,       0,     174,      25
00:04:11,       0,     174,      25
00:04:30,       0,     174,      26
00:04:46,       0,     174,      25
00:05:02,       0,     176,      25
00:05:18,       0,     182,      25
00:05:33,       0,     187,      25
00:05:49,       0,     184,      25
00:06:08,       0,     184,      25
00:06:26,       0,     181,      25
00:06:42,       0,     181,      26
00:07:00,       0,     179,      25
00:07:18,       0,     174,      21
00:07:34,       0,     175,      21
00:07:51,       0,     173,      21
00:08:08,       0,     172,      21
00:08:26,       0,     173,      21
00:08:45,       0,     176,      21
00:09:01,       0,     183,      22
00:09:18,       0,     180,      22
00:09:36,       0,     178,      22
00:09:53,       0,     176,      22
00:10:11,       0,     177,      22
00:10:28,       0,     179,      22
00:10:46,       0,     176,      22
00:11:03,       0,     176,      21
00:11:21,       0,     178,      19
00:11:37,       0,     174,      20
00:11:52,       0,     173,      20
00:12:09,       0,     173,      20
00:12:25,       0,     175,      19
00:12:39,       0,     182,      18
00:12:54,       0,     176,      17
00:13:12,       0,     172,      18
00:13:30,       0,     168,      18
00:13:45,       0,     167,      17
00:14:00,       0,     168,      18
00:14:18,       0,     168,      18
00:14:34,       0,     168,      18
00:14:49,       0,     169,      18
00:15:03,       1,     173,      18
00:15:18,       1,     174,      19
00:15:36,       1,     173,      20
00:15:54,       1,     172,      19
00:16:12,       1,     172,      17
00:16:29,       1,     175,      16
00:16:44,       1,     171,      16
00:16:58,       1,     167,      16
00:17:15,       1,     166,      16
00:17:33,       1,     166,      16
00:17:47,       1,     165,      16
00:18:01,       1,     164,      17
00:18:16,       1,     164,      17
00:18:31,       1,     162,      16
00:18:47,       1,     162,      15
00:19:03,       1,     162,      15
00:19:20,       1,     163,      16
00:19:37,       1,     162,      16
00:19:55,       1,     166,      16
00:20:13,       1,     172,      16
00:20:32,       1,     168,      16
